,job id,time (hours),cdf
2585,2709,5.718266666666667,0.5650786308973172
2586,2657,11.395199444444444,0.7288159111933395
2587,2747,2.376485833333333,0.35777058279370955
2588,2759,0.6037319444444444,0.03288621646623497
2589,2707,6.657566666666667,0.6007400555041628
2590,2478,33.13523333333333,0.8788621646623497
2591,2623,42.27133333333333,0.9007400555041628
2592,2760,1.0194166666666666,0.15356151711378355
2593,1949,90.73368638888888,0.9656799259944496
2594,1874,99.32426666666666,0.9724791859389454
2595,2737,4.862338888888889,0.5271507863089732
2596,2757,2.578133333333333,0.3772895467160037
2597,2764,0.8545991666666666,0.11225716928769658
2598,1973,87.51929333333334,0.9634597594819612
2599,2749,3.404344444444445,0.44306197964847366
2600,2762,1.8227722222222225,0.2932932469935245
2601,2763,4.6884999999999994,0.5182238667900092
2602,2742,4.812286111111111,0.5242368177613321
2603,2620,45.349758333333334,0.906567992599445
2604,2538,27.415,0.8628122109158187
2605,2772,0.7927363888888888,0.09514338575393154
2606,2245,59.754285555555555,0.9290934320074006
2607,2766,2.8555805555555556,0.4015263644773358
2608,2780,0.8272,0.10485661424606846
2609,2746,13.542983333333332,0.7704440333024977
2610,2777,0.8594758333333333,0.11359851988899168
2611,2783,0.9503333333333333,0.1374190564292322
2612,2736,7.497316666666666,0.6304347826086957
2613,2659,14.536580555555556,0.7868177613320999
2614,2781,0.6263033333333333,0.041628122109158186
2615,2716,13.477377777777777,0.7687326549491211
2616,2711,9.319141666666667,0.6793246993524514
2617,2744,5.914666666666666,0.5741443108233117
2618,2754,4.67995,0.5178538390379278
2619,2750,14.225833333333334,0.7815911193339501
2620,2786,1.1288333333333334,0.1788159111933395
2621,2720,22.477908333333335,0.845513413506013
2622,2758,4.937713888888889,0.5308048103607771
2623,2717,9.44142222222222,0.6827012025901943
2624,2753,5.553856666666667,0.5579555966697503
2625,2767,3.4093694444444447,0.4433626271970398
2626,2768,3.3324102777777775,0.4379740980573543
2627,2778,2.683333333333333,0.38649398704902865
2628,2756,14.562488888888888,0.7872340425531915
2629,2789,1.6151055555555556,0.266049953746531
2630,2073,79.20659222222223,0.9549028677150786
2631,2686,16.30135,0.8140610545790934
2632,2794,0.8584277777777777,0.11308973172987974
2633,2529,31.791333333333334,0.876040703052729
2634,2683,36.7025,0.8882053654024051
2635,2796,2.3978166666666665,0.3601295097132285
2636,2785,2.9346991666666664,0.408418131359852
2637,2793,1.6790680555555557,0.2754394079555967
2638,2801,0.9793166666666668,0.14398704902867715
2639,2800,2.8333333333333335,0.39935245143385756
2640,1704,114.04609722222223,0.9820074005550417
2641,2524,33.20415694444444,0.8792321924144311
2642,2726,31.49416666666667,0.8750231267345051
2643,2776,12.855,0.7574930619796485
2644,2805,1.0740472222222224,0.16614246068455135
2645,2808,0.6001666666666666,0.03179925994449584
2646,2721,11.794905833333333,0.7364939870490287
2647,2082,80.34447972222222,0.9565217391304348
2648,2499,37.644533333333335,0.8905642923219241
2649,2806,3.209777777777778,0.42872340425531913
2650,2765,6.330766666666666,0.5898704902867715
2651,2677,17.220675,0.8214616096207216
2652,2699,14.60470611111111,0.7875578168362627
2653,2774,5.482333333333333,0.5544403330249769
2654,2812,1.1893333333333331,0.1919981498612396
2655,2727,11.938099999999999,0.7399167437557816
2656,2820,0.9689666666666666,0.1409805735430157
2657,2821,0.6116666666666667,0.03580018501387604
2658,2811,1.7523824999999997,0.28464384828862166
2659,2741,11.65781388888889,0.7337187789084181
2660,2770,18.150529166666665,0.8266419981498613
2661,2814,1.8393361111111113,0.2959296947271045
2662,2823,1.6721666666666668,0.2741905642923219
