,job id,time (hours),cdf
22507,22756,5.352533333333333,0.543132230763258
22508,22767,0.7864,0.09336905039211119
22509,8936,139.69930000000002,0.9885472474571007
22510,22770,1.6637458333333333,0.26966379377280847
22511,22710,8.1614,0.6425576519916143
22512,22361,45.001666666666665,0.8959546548645081
22513,22729,5.717705555555556,0.5582343349638947
22514,22704,7.977838888888889,0.6365012811553692
22515,22728,5.703333333333333,0.5575743458343039
22516,22753,3.086457222222222,0.41695783834148614
22517,22762,1.6711,0.27071201180215854
22518,22631,15.202300000000001,0.7880270207314233
22519,22663,30.145333333333333,0.8615963972358103
22520,22641,14.410635555555556,0.7762248621787405
22521,22776,1.1885,0.19013510365711622
22522,22706,20.117866666666668,0.8261510986877864
22523,22780,0.8014222222222221,0.09791132851929497
22524,22765,2.1365727777777774,0.32851929497631804
22525,22783,1.5494999999999999,0.25192173305380855
22526,22660,15.19765,0.7878717291715195
22527,22785,0.6739083333333333,0.0576908145042317
22528,22784,0.7941666666666667,0.09565960090069105
22529,22737,6.0374,0.5722882211351813
22530,22707,9.139000000000001,0.6674431244661853
22531,22752,4.480681944444444,0.5015140927090612
22532,22297,53.800069444444446,0.910901467505241
22533,22779,1.6208666666666667,0.2637627144964671
22534,22782,1.4813333333333332,0.24015839739110179
22535,22717,8.806405555555555,0.6596009006910475
22536,22684,11.77696361111111,0.7287056448482025
22537,22645,15.740223888888888,0.7963739420762481
22538,22738,6.631511111111112,0.5934078732820871
22539,19621,157.3257,0.9964671170121904
22540,22791,0.5906602777777777,0.02822424101250097
22541,22796,1.2561375000000001,0.20203431943473873
22542,22774,2.9900444444444445,0.4090767916763724
22543,7013,164.24019194444443,0.9991070735305536
22544,22803,0.5808333333333333,0.023953723115148692
22545,22718,10.144850833333333,0.6933379920801305
22546,22761,5.106572777777778,0.5327665191396848
22547,22773,3.749883611111111,0.45908067396537
22548,22806,1.4003555555555556,0.22707508346921346
22549,22769,4.755874444444443,0.5156844475502756
22550,22797,1.9605666666666666,0.30739964282941223
22551,22811,0.6539944444444444,0.05081916297849212
22552,22813,0.632095,0.043675751222921035
22553,22775,4.2876666666666665,0.49044956906592124
22554,22812,0.8938355555555556,0.12271915521391412
22555,22764,5.75865,0.5602143023526671
22556,22816,0.979011111111111,0.14321764112120505
