,job id,time (hours),cdf
1439,1560,0.7468500000000001,0.07626835781041388
1440,1486,13.393033333333333,0.7680240320427236
1441,1454,17.78503333333333,0.8219292389853138
1442,1344,31.17658888888889,0.8713284379172229
1443,1475,14.961066666666666,0.7923898531375166
1444,1514,6.558566666666667,0.595460614152203
1445,941,84.21806944444445,0.9517690253671562
1446,1564,0.5998544444444444,0.028371161548731642
1447,1552,2.0791,0.3249332443257677
1448,1565,0.8662,0.11164886515353806
1449,1502,9.783302777777777,0.6920894526034713
1450,1556,2.2449777777777777,0.342456608811749
1451,1573,0.7397572222222223,0.07359813084112149
1452,1568,1.1973377777777778,0.18958611481975968
1453,1562,2.1786166666666666,0.3352803738317757
1454,643,124.48816666666666,0.980807743658211
1455,1578,1.0937666666666666,0.16872496662216288
1456,1445,20.988566666666667,0.840287049399199
1457,1563,2.8198333333333334,0.39135514018691586
1458,1482,16.3408025,0.8130841121495327
1459,1561,3.351933333333333,0.43207610146862485
1460,1531,7.0827333333333335,0.613150867823765
1461,1488,15.6826,0.8037383177570093
1462,1399,26.883377777777778,0.8618157543391188
1463,1217,51.350921111111106,0.9117156208277704
1464,1583,0.842,0.10580774365821095
1465,1572,2.8792377777777776,0.39753004005340453
1466,1555,4.533518611111111,0.5050066755674232
1467,1390,28.74868888888889,0.8656542056074766
1468,1591,0.5857,0.023531375166889187
1469,1517,9.58584611111111,0.687082777036048
1470,1585,1.0256369444444444,0.15153538050734314
1471,1582,1.5435666666666668,0.25116822429906543
1472,1006,78.19715555555555,0.9445927903871829
1473,481,145.25816666666665,0.989652870493992
1474,1483,17.956833333333332,0.8230974632843792
1475,1523,9.716166666666666,0.6902536715620827
1476,1603,0.5433333333333333,0.008344459279038718
1477,1594,1.7639569444444445,0.2848798397863818
1478,1587,2.549866666666667,0.3703271028037383
1479,1597,2.002927777777778,0.31675567423230977
1480,1605,0.542513888888889,0.00801068090787717
1481,1566,5.785316666666667,0.5622496662216289
1482,1535,9.617099999999999,0.6875834445927904
1483,1496,14.979520833333334,0.7927236315086782
1484,1577,4.8998277777777774,0.5257009345794392
1485,1558,7.234511111111112,0.6181575433911882
1486,1601,2.1681944444444445,0.33377837116154874
1487,1366,35.41184166666666,0.8818424566088118
1488,1527,11.222433333333333,0.7263017356475301
1489,1612,0.7504333333333333,0.07793724966622163
1490,1537,10.524211111111113,0.710113484646195
1491,1616,0.7654194444444444,0.08169225634178905
1492,1592,4.1011444444444445,0.48064085447263016
1493,660,127.50595000000001,0.9824766355140186
1494,1598,3.8039588888888884,0.46261682242990654
1495,1590,4.730966666666666,0.5158544726301736
1496,1609,1.7574472222222224,0.28421228304405877
1497,1549,9.397308333333335,0.6830774365821095
1498,1538,11.074638055555555,0.7216288384512684
1499,1608,2.2779999999999996,0.34596128170894525
1500,1610,2.6416,0.3781708945260347
1501,963,88.131,0.9544392523364486
1502,1541,11.817497222222224,0.7369826435246996
1503,1596,5.6901166666666665,0.5582443257676902
1504,1554,10.765783333333333,0.7171228304405874
1505,1600,5.475,0.5487316421895861
1506,1629,1.0155666666666667,0.1483644859813084
1507,362,166.50263055555558,1.0
1508,1627,2.014838888888889,0.3177570093457944
1509,1630,1.136,0.17757009345794392
1510,1209,59.80826666666666,0.9237316421895861
1511,1550,12.247666666666666,0.7449933244325768
1512,1615,4.3194036111111105,0.49382510013351133
1513,1635,0.7383027777777779,0.07309746328437917
1514,1639,0.7174583333333334,0.06725634178905207
1515,1636,1.28765,0.20627503337783712
1516,1567,11.381625000000001,0.7291388518024032
1517,1613,5.192389166666667,0.5393858477970628
1518,1504,19.771931666666667,0.832109479305741
1519,1404,35.45211944444445,0.8821762349799733
1520,1589,9.059581666666666,0.6740654205607477
1521,1580,10.534933333333333,0.710781041388518
1522,1602,7.803763611111111,0.6371829105473965
1523,1642,1.2962333333333331,0.20844459279038718
1524,1625,5.0693,0.5332109479305741
1525,1569,12.679466666666666,0.7516688918558078
1526,1507,20.651447222222224,0.8379506008010681
1527,1650,1.0526666666666666,0.15804405874499333
1528,1624,5.533274999999999,0.5519025367156208
1529,1648,1.4769777777777777,0.2389853137516689
1530,887,104.0528775,0.9654539385847797
